1.7932798233079086	0.092960212607879594
1.8009745880590009	0.094796367047795677
1.8086600634551937	0.096555709662793643
1.8163326377406306	0.098234434566279574
1.8239948223987414	0.099831169150300811
1.8316492667139039	0.1013455394945211
1.8392986761786527	0.10277813232462693
1.846945746767457	0.10413039060623709
1.8545931073229476	0.10540445991076242
1.862243268758899	0.10660300420859975
1.8698985789377691	0.1077290085787128
1.8775611823405025	0.10878558426780531
1.8852329839725279	0.10977578879085059
1.8929156173083836	0.11070247054045453
1.9006104164413853	0.11156814387919656
1.9083183929507914	0.11237489715860174
1.916040218303974	0.11312433279976197
1.923773701774897	0.11381730184524858
1.9315007300723839	0.11445286689766929
1.9392199913323487	0.11503144846092467
1.9469300153382381	0.11555301962504427
1.9546292214215484	0.11601715057914448
1.9623159872822462	0.11642288596954714
1.9699885954837395	0.11677316265887765
1.9776426301546475	0.11705477508430319
1.9852785639143533	0.11726886207677203
1.9928966090298823	0.11740708887567468
2.0004967851338891	0.11748690481631727
2.0080793338137854	0.117506633568639
2.0156465829950654	0.11750804900582169
2.0232023263969579	0.11746039919215018
2.0308010518601285	0.11738782059232279
2.0383666558189426	0.11727161710131589
2.045931031073327	0.11718498940490799
2.0534985062363029	0.11709298891196566
2.0610685240709192	0.11700264660537732
2.0686416213058729	0.11692075726168841
2.0762185571114444	0.11685343007428578
2.0838001467479059	0.11680579717333803
2.091387202375329	0.11678184210025574
2.0989805046208811	0.11678432464758953
2.1065807863532702	0.11681477796942967
2.1141887228018734	0.11687355610682196
2.1218049258841578	0.11695991529931123
2.1294299418822953	0.11707211871931796
2.1370642520683734	0.11720755978516766
2.1447082760217606	0.11736290288532843
2.1523623773945419	0.11753424181639206
2.1600268718364348	0.11771727570034031
2.1677020367236346	0.11790750012250874
2.175384511968784	0.11810030910726715
2.1830501825883464	0.11829074263442743
2.1907017760164811	0.11847503943088543
2.198342460766908	0.11865006668748398
2.2059757618321316	0.11881341059874957
2.2136055344093739	0.11896341963711275
2.2212359465251676	0.11909919512602529
2.2288714729568642	0.1192205343015971
2.2365040096732991	0.11932790450239039
2.244130851441283	0.11942290655378805
2.2517527931018817	0.1195170531165962
2.2593705857791719	0.11962054890992192
2.2669845623577078	0.11970808048390463
2.2745928960470789	0.11977449729888903
2.282199387829273	0.11981932671427008
2.289799361043134	0.11985038728819331
2.2973936963606354	0.11986370795129199
2.3049851100352408	0.11985827037232327
2.3125763964352521	0.11983521177710338
2.3201703152480908	0.11979622959379586
2.3277695052893534	0.11974347056625784
2.3353764211570507	0.11967937271451715
2.3429932896959982	0.1196064961412696
2.3506220828602551	0.11952736157596375
2.3582645035959211	0.1194443080524614
2.3659219816594477	0.11935937531425161
2.3735956767211364	0.11927421301840643
2.381286486597912	0.11919001718132724
2.3889950589597801	0.11910749383838469
2.3967218053267536	0.1190268498763957
2.4044644356430278	0.11894783159248574
2.412201677912631	0.11886990192032638
2.4199347787181362	0.11879197668100108
2.42766517892594	0.11871272261515248
2.4353944515201125	0.118630666677129
2.4431242633132482	0.11854431171618933
2.4508563367941378	0.11845225349392074
2.458584773841598	0.11835337916111299
2.4663092777058941	0.11824684963598947
2.4740301159160931	0.11813223469746703
2.4817475757900267	0.11800960055264657
2.4894619651938599	0.11787960644648125
2.4971736131150473	0.11774446451127636
2.504882869164275	0.11760604252397865
2.5125901016889616	0.11746374172712835
2.5202958001421711	0.11731690281719374
2.5280046549184254	0.11718169487147904
2.5357051406514866	0.11703789766851137
2.5434026898317512	0.11689602001135832
2.5511056503586147	0.11677234990998166
2.5588199840383501	0.11665863030291604
2.5665458339224263	0.11656317971460892
2.5742767658640533	0.11648611115319904
2.5820104005405886	0.11643043373401592
2.5897484888391973	0.11639797335400237
2.5974931081194428	0.11638990079936935
2.6052463977833642	0.11640670140148669
2.6130104924320769	0.11644822281910794
2.6207874644564022	0.11651378046998483
2.6285762648589657	0.11660224937663613
2.6363503714518748	0.116711786683824
2.6441105300132057	0.11684062735477004
2.6518576263148335	0.11698693207872554
2.6595926070957625	0.11714878702010165
2.6673164522679507	0.11732415609899068
2.6750301512411565	0.11751080386013131
2.6827346838206299	0.11770621209372072
2.6904310058064742	0.11790751360711943
2.6981200391354503	0.11811146291893315
2.7058026662254879	0.11831445708752471
2.7134797280931227	0.11851261158597405
2.7211520257942632	0.11870188738240814
2.7288203247677805	0.1188782574186036
2.7364853617177314	0.11903789457831571
2.7441478537319233	0.11917735983876933
2.7518085093804605	0.11929376918394875
2.7594680415463979	0.11938492142813242
2.7671271816902978	0.11944937690423638
2.7747866951200608	0.11949064910808599
2.7824473966078038	0.1195257646370011
2.790109990745349	0.11954480473985658
2.7977745352783958	0.11955813404474723
2.8054414282884808	0.11954838129571377
2.813110421189621	0.11951368181842668
2.8207852113830088	0.11945753638827873
2.8284654627949291	0.119379361665126
2.836153201874573	0.11928070783359705
2.843849244727668	0.11916363724759878
2.8515542818094723	0.11903063672979546
2.8592688897984013	0.11888451495950567
2.8669935436128391	0.11872829042218255
2.8747286274651978	0.11856507713033208
2.8824744442903159	0.11839797426192954
2.8902312230478864	0.11822996482964743
2.897999123586998	0.11806382755038732
2.9057782389485913	0.11790206523644114
2.9135685951648926	0.1177468521923518
2.9213669975984775	0.11760005571190535
2.9291692385581443	0.11746316944224253
2.9369752376440075	0.11733723882247148
2.9447766207156127	0.11722307616089256
2.9525725860577654	0.11712106102771964
2.9603640366338442	0.11703130487646765
2.9681519687356293	0.11695372685792561
2.9759374604032884	0.11688809391283694
2.9837216598532437	0.11683404309853559
2.9915057728066823	0.11679108022545426
2.9992910483151047	0.11675855151012166
3.0070787626547348	0.11673558862288742
